Price Per Unit,Total Spent,Discount Applied,Txn_Year,Txn_Month,Txn_Day,Txn_DayOfWeek,Txn_IsWeekend,Customer_Txn_Count,Customer_Avg_Quantity,Customer_Avg_Spent,Item_Target_Enc,Category_Target_Enc,Payment Method_Credit Card,Payment Method_Digital Wallet,Location_Online,Quantity
-0.4499096884345358,0.5916883160404568,0,1.1177423193840592,1.616894346416459,-0.864726271375609,1.4906101474106133,1.5748061896257965,1.0396064612466567,0.9148949309976299,0.40926466703974596,-3.1441491353721465,-0.08517736336242347,0,0,1,10.0
-1.568711398564377,-1.0917901197304178,0,-0.052545009001339245,0.1834434035295217,-1.2040988792258505,-0.5059735423448333,-0.6349987741905043,-0.8861891147472122,-2.051758377370456,-1.3949227560015718,-0.11728394290087203,1.6955491008221377,0,0,0,4.0
0.24934138039661496,0.2846387900193539,0,-0.052545009001339245,1.3302041578390715,-1.5434714870760917,-0.006827619905971599,-0.6349987741905043,-0.15750970761439698,0.6252681861990865,0.6592524593977697,-0.022583396897223287,-0.9388082014931689,1,0,1,6.0
0.3891915941628451,-0.2024052857382576,1,-0.052545009001339245,1.616894346416459,0.9452609704923453,1.4906101474106133,1.5748061896257965,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,0.5810331085125895,0.9897610513670666,0,0,0,4.0
-1.1491607572656866,-0.4353394089266805,1,1.1177423193840592,1.616894346416459,1.7371303888095753,-1.005119464783695,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.14430952497650823,0.9083912628388404,0,0,1,8.0
-1.7085616123306073,-0.8906197406131434,1,-1.2228323373867378,1.616894346416459,1.624006186192828,0.49231830253289005,-0.6349987741905043,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,-1.315473738861478,1.6955491008221377,0,1,1,9.0
-0.7296101159669961,-1.0388505462785034,0,1.1177423193840592,0.1834434035295217,1.3977577809593338,1.4906101474106133,1.5748061896257965,-0.8861891147472122,-2.051758377370456,-1.3949227560015718,-0.3828168464013002,-0.8993692770628177,1,0,0,2.0
0.24934138039661496,-0.8165043377804634,1,1.1177423193840592,0.47013359210690914,-0.18598105567512616,-0.5059735423448333,-0.6349987741905043,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,1.1041674132010941,0.9083912628388404,0,1,0,2.0
1.3681430905264562,1.0469686477269198,1,1.1177423193840592,-1.2500075393574155,0.3796399574086095,-1.5042653872225564,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-1.6943884606609847,-0.6940592022986742,0,0,0,6.0
-1.0093105434994565,-0.8376801671612292,0,-1.2228323373867378,-1.536697727934803,0.3796399574086095,-0.5059735423448333,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-0.35102354975157984,-0.08517736336242347,1,0,0,4.0
-0.7296101159669961,-0.7106251908766348,0,-0.052545009001339245,-0.3899369736252532,1.2846335783425866,0.9914642249717517,1.5748061896257965,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.8195534820887151,-1.0240144528905495,0,1,1,4.0
1.0884426629939958,0.4858091691366282,0,1.1177423193840592,-0.6766271622026406,-0.41222946090862045,0.49231830253289005,-0.6349987741905043,-0.15750970761439698,0.6252681861990865,0.6592524593977697,1.3423423811893553,0.9897610513670666,1,0,1,5.0
1.3681430905264562,1.0469686477269198,0,1.1177423193840592,-0.9633173507800281,0.2665157547918624,-1.5042653872225564,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,-0.21932757937004438,-1.0240144528905495,0,1,0,6.0
-0.1702092609020755,0.4540454250654796,0,-1.2228323373867378,-0.6766271622026406,0.2665157547918624,-1.5042653872225564,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,-0.5423464959351538,-0.9388082014931689,1,0,0,8.0
-1.2890109710319169,-1.2664907121217348,0,1.1177423193840592,-0.3899369736252532,-0.864726271375609,-0.5059735423448333,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,0.07977201516994582,1.6955491008221377,1,0,0,1.0
0.9485924492277658,-1.0123807595525462,1,-1.2228323373867378,-0.9633173507800281,0.6058883626421038,-1.5042653872225564,-0.6349987741905043,-0.57389794026172,1.749142298042342,1.235403355992147,0.5491346752998759,-0.6940592022986742,0,0,1,1.0
0.5290418079290753,-0.7529768496381662,1,-1.2228323373867378,1.616894346416459,1.2846335783425866,-1.005119464783695,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,-1.5801949828583939,-0.6940592022986742,0,1,1,2.0
-1.0093105434994565,-0.3082844326420862,1,-0.052545009001339245,1.3302041578390715,0.9452609704923453,0.49231830253289005,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,0.7599755387302509,0.9897610513670666,0,0,1,8.0
-1.1491607572656866,-0.9012076553035263,1,-1.2228323373867378,-0.3899369736252532,-0.864726271375609,1.4906101474106133,1.5748061896257965,1.2478005775703183,0.09953174717796719,-1.1841578818278855,0.4974372145758224,-0.9388082014931689,0,0,0,4.0
-1.0093105434994565,-0.04358656538251475,0,1.1177423193840592,0.47013359210690914,-0.07285685305837902,-0.006827619905971599,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,1.000749334995663,-0.6940592022986742,0,0,1,10.0
1.0884426629939958,0.8563861833000282,0,-1.2228323373867378,1.616894346416459,-1.6565956896928389,-0.006827619905971599,-0.6349987741905043,-1.2505288183136198,-1.3193473509691747,0.012146532094856667,1.3423423811893553,0.9897610513670666,0,0,0,6.0
1.6478435180589166,2.9739691213766,0,-1.2228323373867378,-0.3899369736252532,-0.5253536635253676,-0.5059735423448333,-0.6349987741905043,-0.57389794026172,1.749142298042342,1.235403355992147,-0.12744788179084018,-0.6940592022986742,0,1,0,10.0
1.6478435180589166,-0.9329713993746749,0,1.1177423193840592,0.1834434035295217,-0.2991052582918733,0.9914642249717517,1.5748061896257965,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.2571257228007847,0.9083912628388404,0,0,0,1.0
0.8087422354615356,2.021056799242143,0,1.1177423193840592,-0.9633173507800281,-0.5253536635253676,-1.5042653872225564,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.618759572972061,0.9897610513670666,1,0,1,10.0
-1.568711398564377,-0.8165043377804634,1,1.1177423193840592,-0.3899369736252532,0.3796399574086095,1.4906101474106133,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,0.7219796738710906,-1.0240144528905495,0,1,1,8.0
0.8087422354615356,2.021056799242143,0,-0.052545009001339245,-1.2500075393574155,-1.5434714870760917,-0.006827619905971599,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,2.7013407279459094,-0.08517736336242347,0,1,0,10.0
0.8087422354615356,1.3434302590576397,0,-1.2228323373867378,-0.9633173507800281,1.7371303888095753,-0.006827619905971599,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.2244023301084308,0.9083912628388404,0,1,0,8.0
0.3891915941628451,1.544600638174914,0,1.1177423193840592,1.616894346416459,1.1715093757258395,-0.006827619905971599,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,0.5810331085125895,0.9897610513670666,1,0,0,10.0
1.2282928767602261,0.951677415513474,0,-1.2228323373867378,-0.6766271622026406,1.624006186192828,0.9914642249717517,1.5748061896257965,0.36297558319475676,1.2037631797908288,1.3975904294261408,-0.9157395268532053,1.6955491008221377,0,1,1,6.0
-0.7296101159669961,-0.7106251908766348,0,-0.052545009001339245,-0.9633173507800281,1.1715093757258395,1.4906101474106133,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,-1.0767332265123202,-0.08517736336242347,1,0,1,4.0
-1.428861184798147,-1.1129659491111834,0,-0.052545009001339245,-1.536697727934803,-0.6384778661421147,-1.005119464783695,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,-0.6358330473798199,-1.0240144528905495,0,0,0,3.0
-1.7085616123306073,-1.2611967547765435,0,-1.2228323373867378,0.7568237806842966,-1.6565956896928389,-0.006827619905971599,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.860776072702068,-1.0240144528905495,0,1,0,2.0
-0.030359047135845356,-0.14946571228634334,0,-1.2228323373867378,-1.2500075393574155,0.040267349558368117,-0.5059735423448333,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,1.3222025861021127,-0.9388082014931689,0,0,1,5.0
-0.7296101159669961,-1.2029632239794377,0,1.1177423193840592,0.7568237806842966,0.49276416002535667,0.49231830253289005,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.9889245609131436,-0.9388082014931689,0,0,1,1.0
-0.1702092609020755,-0.0012349066209833145,0,-1.2228323373867378,0.7568237806842966,0.6058883626421038,-0.5059735423448333,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,-0.6440100906003917,-0.08517736336242347,1,0,0,6.0
-0.3100594746683057,-0.3082844326420862,0,1.1177423193840592,-1.2500075393574155,-0.864726271375609,-0.006827619905971599,-0.6349987741905043,0.3109270541138414,0.4259045850886968,-0.06958235728112197,0.27314388358987507,-0.6940592022986742,0,0,1,5.0
-0.030359047135845356,-0.6365097880439549,1,-0.052545009001339245,1.616894346416459,-0.2991052582918733,-0.5059735423448333,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.8012323307050027,-0.08517736336242347,0,0,0,3.0
-0.8694603297332263,-0.03299865069213189,0,1.1177423193840592,-0.3899369736252532,1.0583851731090923,0.9914642249717517,1.5748061896257965,-0.57389794026172,1.749142298042342,1.235403355992147,1.0148518002054963,0.9083912628388404,1,0,0,9.0
0.9485924492277658,1.470485235342234,0,-1.2228323373867378,-1.2500075393574155,0.7190125652588509,-1.005119464783695,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,0.5491346752998759,-0.6940592022986742,0,0,0,8.0
-0.7296101159669961,-0.7106251908766348,0,-1.2228323373867378,1.616894346416459,0.8321367678755981,0.49231830253289005,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-1.0767332265123202,-0.08517736336242347,0,0,1,4.0
1.6478435180589166,0.8034466098481139,0,-1.2228323373867378,1.3302041578390715,-1.2040988792258505,0.9914642249717517,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,0.3055807558286865,-0.9388082014931689,0,1,1,5.0
-0.3100594746683057,0.11523215497322813,0,-0.052545009001339245,0.1834434035295217,1.0583851731090923,-1.005119464783695,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.8543963860595253,-1.0240144528905495,0,1,0,7.0
0.1094911666303848,1.2269631974634283,1,1.1177423193840592,-1.536697727934803,1.7371303888095753,-0.5059735423448333,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-0.34698110309852276,-0.6940592022986742,1,0,0,10.0
-1.7085616123306073,-1.0494384609688863,1,-1.2228323373867378,-0.3899369736252532,1.624006186192828,-1.5042653872225564,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,-0.860776072702068,-1.0240144528905495,1,0,1,6.0
0.5290418079290753,0.4752212544462453,1,1.1177423193840592,0.47013359210690914,-1.0909746766091033,-1.005119464783695,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-1.5801949828583939,-0.6940592022986742,0,1,0,6.0
-0.7296101159669961,-1.2029632239794377,0,1.1177423193840592,1.616894346416459,0.49276416002535667,0.49231830253289005,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-1.0767332265123202,-0.08517736336242347,0,0,0,1.0
0.3891915941628451,1.2534329841893854,0,2.288029647769458,-1.536697727934803,-0.41222946090862045,1.4906101474106133,1.5748061896257965,-0.57389794026172,1.749142298042342,1.235403355992147,0.8362205742142979,0.9083912628388404,0,0,0,9.0
0.8087422354615356,0.6658037188731367,0,1.1177423193840592,1.616894346416459,1.0583851731090923,-0.5059735423448333,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.40905894684404576,1.6955491008221377,0,0,1,6.0
1.5079933042926863,1.9787051404806113,1,-0.052545009001339245,0.1834434035295217,-0.7516020687588618,1.4906101474106133,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,1.658864378121126,1.6955491008221377,0,0,1,8.0
-0.8694603297332263,-0.922383484684292,0,-1.2228323373867378,-0.3899369736252532,-1.4303472844593448,-1.005119464783695,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.15496488707831518,-0.8993692770628177,1,0,0,3.0
0.1094911666303848,-0.848268081851612,1,-1.2228323373867378,-0.3899369736252532,-0.07285685305837902,1.4906101474106133,1.5748061896257965,-0.57389794026172,1.749142298042342,1.235403355992147,0.4215409424490217,1.6955491008221377,1,0,0,2.0
-0.589759902200766,-0.1071140535248119,0,-1.2228323373867378,1.616894346416459,-1.4303472844593448,0.9914642249717517,1.5748061896257965,-1.2505288183136198,-1.3193473509691747,0.012146532094856667,0.9850799292069635,-0.6940592022986742,1,0,1,7.0
0.8087422354615356,0.6658037188731367,0,-1.2228323373867378,0.7568237806842966,-0.07285685305837902,-0.006827619905971599,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.45389383572212016,-0.9388082014931689,0,0,0,6.0
-0.589759902200766,-0.6470977027343376,0,1.1177423193840592,1.616894346416459,-0.9778504739923561,0.9914642249717517,1.5748061896257965,-0.15750970761439698,0.6252681861990865,0.6592524593977697,-2.6146099278883606,-1.0240144528905495,1,0,1,4.0
-0.1702092609020755,-0.22887507246421476,0,1.1177423193840592,-0.6766271622026406,-1.6565956896928389,-1.5042653872225564,-0.6349987741905043,-0.57389794026172,1.749142298042342,1.235403355992147,-4.076138140543606,-1.0240144528905495,0,0,0,5.0
1.6478435180589166,2.1057601167652056,0,-1.2228323373867378,0.1834434035295217,-0.7516020687588618,0.9914642249717517,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,0.3152128317399765,0.9897610513670666,1,0,0,8.0
0.5290418079290753,-0.13887779759596047,0,-1.2228323373867378,1.0435139692616842,1.624006186192828,1.4906101474106133,1.5748061896257965,-0.15750970761439698,0.6252681861990865,0.6592524593977697,0.021872338077961215,-0.9388082014931689,1,0,1,4.0
0.5290418079290753,-0.4459273236170634,1,1.1177423193840592,1.616894346416459,0.7190125652588509,1.4906101474106133,1.5748061896257965,-0.57389794026172,1.749142298042342,1.235403355992147,-1.5801949828583939,-0.6940592022986742,0,0,1,3.0
0.6688920216953054,-0.07535030945366332,0,1.1177423193840592,0.7568237806842966,-1.0909746766091033,0.49231830253289005,-0.6349987741905043,-0.8861891147472122,-2.051758377370456,-1.3949227560015718,-0.5035136207196762,-0.6940592022986742,1,0,1,4.0
1.2282928767602261,0.5652185293144996,1,-0.052545009001339245,1.0435139692616842,-1.5434714870760917,-1.5042653872225564,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.4588558142218772,0.9897610513670666,0,0,0,5.0
0.1094911666303848,0.18934755780590815,0,1.1177423193840592,-0.6766271622026406,-1.6565956896928389,-1.5042653872225564,-0.6349987741905043,-0.57389794026172,1.749142298042342,1.235403355992147,-0.34698110309852276,-0.6940592022986742,1,0,0,6.0
-0.7296101159669961,0.274050875328971,0,1.1177423193840592,-0.9633173507800281,-0.41222946090862045,-1.005119464783695,-0.6349987741905043,-0.15750970761439698,0.6252681861990865,0.6592524593977697,-0.8683238709833874,1.6955491008221377,0,1,1,10.0
1.3681430905264562,1.851650164196017,0,-0.052545009001339245,-0.9633173507800281,-0.9778504739923561,-1.005119464783695,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.8348457334452812,-0.9388082014931689,1,0,0,8.0
0.8087422354615356,1.0046169889653882,1,-1.2228323373867378,1.616894346416459,-0.5253536635253676,1.4906101474106133,1.5748061896257965,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.618759572972061,0.9897610513670666,1,0,1,7.0
0.24934138039661496,-0.8165043377804634,1,-0.052545009001339245,0.7568237806842966,-0.7516020687588618,0.9914642249717517,1.5748061896257965,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.7377840810359998,-0.8993692770628177,0,0,1,2.0
-0.030359047135845356,-0.3929877501651491,0,-0.052545009001339245,0.47013359210690914,-1.0909746766091033,1.4906101474106133,1.5748061896257965,1.924431455622218,-1.0345458952427824,-0.4977536586856719,1.3222025861021127,-0.9388082014931689,1,0,0,4.0
-1.1491607572656866,-0.4353394089266805,1,-1.2228323373867378,1.616894346416459,1.3977577809593338,-0.5059735423448333,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,0.4974372145758224,-0.9388082014931689,1,0,0,8.0
-1.0093105434994565,-0.04358656538251475,1,-0.052545009001339245,1.616894346416459,-0.07285685305837902,0.49231830253289005,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,1.000749334995663,-0.6940592022986742,1,0,1,10.0
0.8087422354615356,-0.3506360914036176,0,1.1177423193840592,-0.3899369736252532,1.7371303888095753,0.49231830253289005,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,-0.618759572972061,0.9897610513670666,0,1,1,3.0
-1.428861184798147,-1.1129659491111834,0,1.1177423193840592,1.616894346416459,-0.5253536635253676,-0.5059735423448333,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.6358330473798199,-1.0240144528905495,0,0,1,3.0
0.24934138039661496,0.009353008069399545,0,-1.2228323373867378,-0.10324678504786573,0.8321367678755981,-0.006827619905971599,-0.6349987741905043,-1.2505288183136198,-1.3193473509691747,0.012146532094856667,0.23613129940012278,0.9897610513670666,1,0,1,5.0
1.0884426629939958,2.3386942399536284,0,-1.2228323373867378,0.1834434035295217,1.7371303888095753,1.4906101474106133,1.5748061896257965,0.36297558319475676,1.2037631797908288,1.3975904294261408,3.366829609089583,1.6955491008221377,1,0,1,10.0
-0.7296101159669961,-0.21828715777383192,0,-1.2228323373867378,1.616894346416459,0.8321367678755981,0.49231830253289005,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,-0.8195534820887151,-1.0240144528905495,0,0,1,7.0
1.0884426629939958,0.8563861833000282,0,-1.2228323373867378,-1.2500075393574155,-0.7516020687588618,-0.5059735423448333,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.23962658232359002,-0.8993692770628177,1,0,0,6.0
-0.4499096884345358,0.3958118942683739,1,1.1177423193840592,-0.6766271622026406,0.7190125652588509,-1.5042653872225564,-0.6349987741905043,-1.3546258764754506,0.4293971262765049,1.10197661820281,-0.2057949107343473,0.9083912628388404,0,0,1,9.0
-1.2890109710319169,-0.9647351434458235,0,1.1177423193840592,-0.10324678504786573,-1.4303472844593448,-1.5042653872225564,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.07977201516994582,1.6955491008221377,0,1,1,4.0
-0.589759902200766,0.07288049621169669,0,-1.2228323373867378,0.7568237806842966,1.1715093757258395,-1.5042653872225564,-0.6349987741905043,-1.0943832310708737,1.751150782001523,1.0677368565459908,1.0843194992020708,0.9897610513670666,1,0,1,8.0
-0.4499096884345358,-0.5835702145920405,1,-1.2228323373867378,0.7568237806842966,-0.07285685305837902,-0.006827619905971599,-0.6349987741905043,-0.57389794026172,1.749142298042342,1.235403355992147,-0.283659804115125,0.9897610513670666,0,0,1,4.0
-0.1702092609020755,0.9093257567519425,0,-0.052545009001339245,0.47013359210690914,0.49276416002535667,1.4906101474106133,1.5748061896257965,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.5423464959351538,-0.9388082014931689,1,0,1,10.0
1.5079933042926863,1.1422598799403654,1,-1.2228323373867378,-1.536697727934803,0.7190125652588509,0.9914642249717517,1.5748061896257965,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-1.0433332597040594,0.9083912628388404,1,0,0,6.0
-0.1702092609020755,-0.6841554041506777,0,-0.052545009001339245,0.47013359210690914,1.624006186192828,-0.5059735423448333,-0.6349987741905043,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-0.5035136207196762,1.6955491008221377,0,0,1,3.0
0.3891915941628451,1.544600638174914,1,-1.2228323373867378,-0.3899369736252532,-1.5434714870760917,-1.5042653872225564,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,0.0068613106837430715,-0.08517736336242347,0,1,1,10.0
0.24934138039661496,1.110496135869217,0,-1.2228323373867378,-1.536697727934803,-0.18598105567512616,0.49231830253289005,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,1.1041674132010941,0.9083912628388404,0,0,0,9.0
1.2282928767602261,-0.5941581292824234,0,-1.2228323373867378,1.3302041578390715,-0.7516020687588618,-0.5059735423448333,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,-0.4094971859874672,-0.8993692770628177,0,1,1,2.0
0.24934138039661496,0.2846387900193539,1,-1.2228323373867378,1.3302041578390715,-1.4303472844593448,-0.006827619905971599,-0.6349987741905043,0.675266757680249,-1.0378000725893755,-0.6316639858488255,1.1041674132010941,0.9083912628388404,0,1,0,6.0
1.5079933042926863,0.7240372496702425,1,-1.2228323373867378,0.7568237806842966,0.15339155217511524,0.9914642249717517,1.5748061896257965,-0.15750970761439698,0.6252681861990865,0.6592524593977697,-1.0433332597040594,0.9083912628388404,1,0,0,5.0
-1.2890109710319169,-0.7635647643285491,1,1.1177423193840592,-0.3899369736252532,1.7371303888095753,0.49231830253289005,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,0.36934350628276247,-0.9388082014931689,0,1,0,6.0
0.24934138039661496,0.009353008069399545,1,1.1177423193840592,0.7568237806842966,0.3796399574086095,-0.006827619905971599,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,0.23613129940012278,0.9897610513670666,0,1,0,5.0
-0.3100594746683057,-0.3082844326420862,0,-0.052545009001339245,-0.9633173507800281,-0.7516020687588618,-0.006827619905971599,-0.6349987741905043,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,-0.7416885887079374,0.9083912628388404,0,0,1,5.0
-0.4499096884345358,0.004059050724208115,1,1.1177423193840592,-0.9633173507800281,0.9452609704923453,1.4906101474106133,1.5748061896257965,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-0.283659804115125,0.9897610513670666,0,1,1,7.0
-1.1491607572656866,-0.31887234733246905,1,1.1177423193840592,1.616894346416459,-0.7516020687588618,-1.5042653872225564,-0.6349987741905043,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-0.05693555574168404,0.9897610513670666,0,1,1,9.0
1.0884426629939958,0.4858091691366282,1,1.1177423193840592,-1.536697727934803,0.2665157547918624,-0.006827619905971599,-0.6349987741905043,0.15478146687109529,0.3459416362654999,-0.11508190399632906,1.3423423811893553,0.9897610513670666,1,0,0,5.0
0.8087422354615356,-0.3506360914036176,0,1.1177423193840592,0.47013359210690914,0.15339155217511524,0.9914642249717517,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.2244023301084308,0.9083912628388404,1,0,0,3.0
1.2282928767602261,-0.20769924308344906,0,-1.2228323373867378,-0.9633173507800281,-0.18598105567512616,-1.5042653872225564,-0.6349987741905043,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.2286963499639878,-0.08517736336242347,1,0,0,3.0
1.6478435180589166,-0.4988668970689777,0,-1.2228323373867378,1.3302041578390715,-0.07285685305837902,-1.005119464783695,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,0.31643299038745637,1.6955491008221377,0,0,0,2.0
1.6478435180589166,0.8034466098481139,0,-0.052545009001339245,1.0435139692616842,-0.864726271375609,1.4906101474106133,1.5748061896257965,-1.3546258764754506,0.4293971262765049,1.10197661820281,0.31643299038745637,1.6955491008221377,0,0,1,5.0
-1.428861184798147,-0.5200427264497434,0,-1.2228323373867378,0.47013359210690914,0.6058883626421038,1.4906101474106133,1.5748061896257965,1.2998491066512334,-0.02730173454739348,0.6887632337390488,0.23715243826821178,-0.6940592022986742,0,1,1,10.0
1.6478435180589166,2.1057601167652056,0,-1.2228323373867378,0.7568237806842966,-1.5434714870760917,0.49231830253289005,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.12744788179084018,-0.6940592022986742,1,0,0,8.0
-1.1491607572656866,-0.9012076553035263,0,-1.2228323373867378,-1.536697727934803,-1.0909746766091033,-0.006827619905971599,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-1.3178618568560128,-0.8993692770628177,0,1,1,4.0
-0.7296101159669961,-0.38239983547476625,0,1.1177423193840592,1.0435139692616842,-1.6565956896928389,-1.005119464783695,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.8195534820887151,-1.0240144528905495,1,0,0,6.0
0.24934138039661496,-0.8165043377804634,1,1.1177423193840592,-0.10324678504786573,0.6058883626421038,0.49231830253289005,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,0.5172362420871623,-0.6940592022986742,0,0,0,2.0
-0.030359047135845356,0.3375783634712682,0,1.1177423193840592,-0.3899369736252532,0.6058883626421038,-1.005119464783695,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.4253624593485274,-1.0240144528905495,0,0,1,7.0
0.1094911666303848,0.9675592875490482,0,-0.052545009001339245,1.616894346416459,0.15339155217511524,1.4906101474106133,1.5748061896257965,0.3109270541138414,0.4259045850886968,-0.06958235728112197,1.210380574601264,0.9083912628388404,0,1,0,9.0
0.9485924492277658,1.470485235342234,1,-1.2228323373867378,1.3302041578390715,-1.5434714870760917,-0.5059735423448333,-0.6349987741905043,-1.2505288183136198,-1.3193473509691747,0.012146532094856667,1.0886342631149015,-0.08517736336242347,0,0,1,8.0
-1.568711398564377,-1.1606115652179063,0,1.1177423193840592,-0.10324678504786573,-0.7516020687588618,1.4906101474106133,1.5748061896257965,-0.15750970761439698,0.6252681861990865,0.6592524593977697,1.0293354131237,0.9083912628388404,0,1,0,3.0
-0.7296101159669961,0.1099381976280367,1,1.1177423193840592,0.7568237806842966,-0.5253536635253676,-0.5059735423448333,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,-1.0767332265123202,-0.08517736336242347,0,1,1,9.0
0.1094911666303848,0.9675592875490482,1,-0.052545009001339245,1.0435139692616842,0.3796399574086095,-0.006827619905971599,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,2.048361036297418,-0.9388082014931689,1,0,1,9.0
-1.0093105434994565,-1.2347269680505863,0,1.1177423193840592,0.47013359210690914,-1.4303472844593448,0.9914642249717517,1.5748061896257965,0.15478146687109529,0.3459416362654999,-0.11508190399632906,-0.46916146187521546,-0.8993692770628177,0,1,1,1.0
0.1094911666303848,-0.32946026202285195,0,-1.2228323373867378,0.1834434035295217,0.49276416002535667,-0.5059735423448333,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,0.22025082941707036,-0.08517736336242347,0,1,1,4.0
-0.3100594746683057,-0.5200427264497434,0,1.1177423193840592,-0.9633173507800281,0.040267349558368117,0.9914642249717517,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.8543963860595253,-1.0240144528905495,0,1,1,4.0
